restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
APPUCHI VEETTU MANPANAI SAMAYAL,Mutton Pallipalayam,Pre Booking Orders Only,200,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Dishes,,0,,14,19
APPUCHI VEETTU MANPANAI SAMAYAL,Mutton Pepper Fry,Pre Booking Orders Only,200,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Dishes,,0,,14,20
APPUCHI VEETTU MANPANAI SAMAYAL,Mutton Fry,Pre Booking Orders Only,200,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Dishes,,0,,14,21
APPUCHI VEETTU MANPANAI SAMAYAL,Mutton Gravy,Pre Booking Orders Only,220,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Dishes,,0,,14,22
APPUCHI VEETTU MANPANAI SAMAYAL,Mutton Pepper Gravy,Pre Booking Orders Only,200,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Dishes,,0,,14,23
APPUCHI VEETTU MANPANAI SAMAYAL,Mutton Varuval,Pre Booking Orders Only,200,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Dishes,,0,,14,24
APPUCHI VEETTU MANPANAI SAMAYAL,Kudal Fry,Pre Booking Orders Only,180,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Dishes,,0,,15,26
APPUCHI VEETTU MANPANAI SAMAYAL,Kudal Small Onion,Pre Booking Orders Only,180,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Dishes,,0,,15,27
APPUCHI VEETTU MANPANAI SAMAYAL,Kudal Varuval,Pre Booking Orders Only,180,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Dishes,,0,,15,28
APPUCHI VEETTU MANPANAI SAMAYAL,Kudal With Egg,Pre Booking Orders Only,180,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Dishes,,0,,15,29
APPUCHI VEETTU MANPANAI SAMAYAL,Kudal Gravy,Pre Booking Orders Only,200,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Dishes,,0,,15,30
APPUCHI VEETTU MANPANAI SAMAYAL,Rabbit Fry,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rabbit Dishes,,0,,16,31
APPUCHI VEETTU MANPANAI SAMAYAL,Rabbit Pallipalayam,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rabbit Dishes,,0,,16,32
APPUCHI VEETTU MANPANAI SAMAYAL,Rabbit Gravy,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rabbit Dishes,,0,,16,33
APPUCHI VEETTU MANPANAI SAMAYAL,Chicken Biriyani,Pre Booking Orders Only,110,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,3,34
APPUCHI VEETTU MANPANAI SAMAYAL,Plain Chicken Biriyani,Pre Booking Orders Only,80,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,3,34
APPUCHI VEETTU MANPANAI SAMAYAL,Mutton Biriyani,Pre Booking Orders Only,110,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,3,35
APPUCHI VEETTU MANPANAI SAMAYAL,Plain Mutton Biriyani,Pre Booking Orders Only,80,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,3,35
APPUCHI VEETTU MANPANAI SAMAYAL,Non Veg Meals,Pre Booking Orders Only,90,,,,0,Non Veg,09:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,38
APPUCHI VEETTU MANPANAI SAMAYAL, Veg Meals,Pre Booking Orders Only,80,,,,0,Non Veg,09:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,38
APPUCHI VEETTU MANPANAI SAMAYAL,Omlet,Pre Booking Orders Only,20,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Dishes,,0,,17,39
APPUCHI VEETTU MANPANAI SAMAYAL,Karandi Omlet,Pre Booking Orders Only,30,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Dishes,,0,,17,39
APPUCHI VEETTU MANPANAI SAMAYAL,Boiled Egg,Pre Booking Orders Only,15,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Dishes,,0,,17,40
APPUCHI VEETTU MANPANAI SAMAYAL,Fish Chilly,Pre Booking Orders Only,150,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,18,41
APPUCHI VEETTU MANPANAI SAMAYAL,Fish Hot Pepper,Pre Booking Orders Only,150,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,18,42
APPUCHI VEETTU MANPANAI SAMAYAL,Fish Maharani,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,18,43
APPUCHI VEETTU MANPANAI SAMAYAL,Fish Methi Mahal,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,18,44
APPUCHI VEETTU MANPANAI SAMAYAL,Fish Manchuriyan,Pre Booking Orders Only,150,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,18,45
APPUCHI VEETTU MANPANAI SAMAYAL,Fish Pepper Fry,Pre Booking Orders Only,150,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,18,46
APPUCHI VEETTU MANPANAI SAMAYAL,Prawn Chilly,Pre Booking Orders Only,150,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,18,47
APPUCHI VEETTU MANPANAI SAMAYAL,Prawn Hot Pepper,Pre Booking Orders Only,150,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,18,48
APPUCHI VEETTU MANPANAI SAMAYAL,Prawn Manchuriyan,Pre Booking Orders Only,150,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,18,49
APPUCHI VEETTU MANPANAI SAMAYAL,Prawan Pepper Fry,Pre Booking Orders Only,150,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,18,50
APPUCHI VEETTU MANPANAI SAMAYAL,Parwan Maharani,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,18,51
APPUCHI VEETTU MANPANAI SAMAYAL,Nethilly Pepper Fry,Pre Booking Orders Only,150,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,18,52
APPUCHI VEETTU MANPANAI SAMAYAL,Neththily Chilly,Pre Booking Orders Only,150,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,18,53
APPUCHI VEETTU MANPANAI SAMAYAL,Kadai Chilly,Pre Booking Orders Only,120,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai Dishes,,0,,19,54
APPUCHI VEETTU MANPANAI SAMAYAL,Kadai Pepper Fry,Pre Booking Orders Only,130,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai Dishes,,0,,19,55
APPUCHI VEETTU MANPANAI SAMAYAL,Kadai Hot Pepper,Pre Booking Orders Only,130,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai Dishes,,0,,19,1
APPUCHI VEETTU MANPANAI SAMAYAL,Kadai Rost,Pre Booking Orders Only,120,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai Dishes,,0,,19,2
APPUCHI VEETTU MANPANAI SAMAYAL,Kadai Pallipalayam,Pre Booking Orders Only,130,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai Dishes,,0,,19,3
