restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Garlic Dosa,,50,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,11
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Kal Dosa,,20,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,12
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,MuttonCurry Dosa,,100,,,,0,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,13
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Tomato Dosa,,60,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,14
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Plain Roast,,50,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,15
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Ghee Roast,,70,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,1
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Gobi Roast,,70,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,2
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Veg Masala Dosa,,80,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,3
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Mushroom Roast,,80,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,1
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Onion Roast,,60,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,2
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Uthappam,,45,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,3
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Onion Uthappam,,60,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,4
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Panner Dosa,,80,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,5
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Salam Dosa,,60,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,6
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Veg Mix uthappam,,80,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,7
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Paratta,,20,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,8
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Egg Kothu Paratta,,70,,,,0,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,10
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Veg Kothu Paratta,,60,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,11
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Chicken Kothu Parattta,,120,,,,0,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,12
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Egg Loppa,,50,,,,0,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,13
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Chily Paratta,,60,,,,0,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,14
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Veechu Paratta,,30,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,15
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Egg Veechu Paratta,,50,,,,0,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,16
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Mutton Paratta,,100,,,,0,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,17
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Chicken Kaima Paratto,,60,,,,0,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,18
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Panner Paratta,,60,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,1
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Mushroom paratta,,60,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,2
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Gobi Paratta,,60,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,3
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Veg Mix Paratta,,60,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,4
APPUCHI VEETTU MANPANAI SAMAYAL FAMILY RESTAURANT,Spl Bun Paratta,,50,,,,0,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,24,5
