restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL APOORVAA,Mushroom Roast,,85,,,,0,0,veg,04:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,7,1
HOTEL APOORVAA,Apoorvaa spl Roast,,80,,,,0,0,veg,04:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,7,1
HOTEL APOORVAA,Panneer Roast,,80,,,,0,0,veg,04:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,7,1
HOTEL APOORVAA,Rava Masal Roast,,70,,,,0,0,veg,04:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,7,1
HOTEL APOORVAA,Butter Roast,,70,,,,0,0,veg,04:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,7,1
HOTEL APOORVAA,Cashewnut Rava Roast,,75,,,,0,0,veg,04:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,8,1
HOTEL APOORVAA,Onion Rava Masal Roast,,95,,,,0,0,veg,04:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,8,1
HOTEL APOORVAA,Ghee Rava Masal Roast,,75,,,,0,0,veg,04:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,8,1
HOTEL APOORVAA,Ghee Onion Uthappam,,90,,,,0,0,veg,04:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Utthappam,,0,,9,1
HOTEL APOORVAA,Ghee Uthappam,,65,,,,0,0,veg,04:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Utthappam,,0,,9,1
HOTEL APOORVAA,Onion Uthappam,,80,,,,0,0,veg,04:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Utthappam,,0,,9,1
HOTEL APOORVAA,Podi Uthappam,,65,,,,0,0,veg,04:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Utthappam,,0,,9,1
HOTEL APOORVAA,Small Onion Uthappam,,90,,,,0,0,veg,04:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Utthappam,,0,,9,1
HOTEL APOORVAA,Small Onion Dosai,,80,,,,0,0,veg,04:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,9,1
HOTEL APOORVAA,Cashewnut Uthappam,,70,,,,0,0,veg,04:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,10,1
HOTEL APOORVAA,Kal Dosai Single,,30,,,,0,0,veg,04:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,12,1
HOTEL APOORVAA,Pesaratu Dosa,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,12,1
HOTEL APOORVAA,Adai Dosai,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,12,1
HOTEL APOORVAA,Tomatto Dosai,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,13,1
HOTEL APOORVAA,Chappathi 1pc,,27,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,10,1
HOTEL APOORVAA,Parotta,,30,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta ,,0,,10,1
HOTEL APOORVAA,Chola Poori,,75,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,10,1
HOTEL APOORVAA,Chilly Parotta,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta ,,0,,10,1
HOTEL APOORVAA,Kaima Parotta,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta ,,0,,11,1
HOTEL APOORVAA,Pepper Parotta,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta ,,0,,11,1
HOTEL APOORVAA,Bun Parotta,,45,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta ,,0,,12,1
HOTEL APOORVAA,Wheat Parotta,,45,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta ,,0,,12,1
HOTEL APOORVAA,Methi Parotta,,55,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta ,,0,,11,1
HOTEL APOORVAA,Veg Kothu Parotta,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta ,,0,,11,1
HOTEL APOORVAA,Mix Veg Parotta,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta ,,0,,12,1
HOTEL APOORVAA,Wheat Parotta,,45,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta ,,0,,13,1
HOTEL APOORVAA,Gopi Kadai,,100,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,14,1
HOTEL APOORVAA,Gopi Pepper Fry,,100,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,14,1
HOTEL APOORVAA,Gopi Maharani,,100,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,14,1
HOTEL APOORVAA,Gopi Monika,,100,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,14,1
HOTEL APOORVAA,Panneer Chilly,,100,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,14,1
HOTEL APOORVAA,Panneer 65,,110,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,14,1
HOTEL APOORVAA,Panneer Manchurian,,110,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,14,1
HOTEL APOORVAA,Panneer Hot Pepper,,110,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Panneer Dragon,,120,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Panneer Puthina,,110,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Hydrapath Panneer gravy,,100,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Apoorvaa Spl Panneer,,120,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Panneer Chettinadu,,100,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Panneer Partha Masal,,100,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Panneer Kadai,,110,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Panneer Mohalai,,120,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Panneer Pepper Fry,,100,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Panneer Maharani,,100,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Panneer Monika,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Babycorn Chilly,,110,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Babycorn 65,,110,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Babycorn Manchurian,,115,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Babycorn Hot Pepper,,100,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Babycorn Dragon,,115,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Babycorn Methi,,100,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Babycorn Puthina,,100,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Apoorvaa Spl Babycorn,,110,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
